run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,resultdir,results,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,runnumber,11,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,seedset,11,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.t,2s,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.k,35ms,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.X,0.05s,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.m,1s,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.operationMode,1,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.s,70 byte,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.nDL,16,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.nA,1,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,datetime,20210226-17:24:08,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,iterationvars,,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,iterationvarsf,,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,measurement,,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,processid,14469,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,repetition,12,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,replication,#12,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,resultdir,results,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,runnumber,12,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,runattr,,,seedset,12,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.t,2s,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.k,35ms,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.X,0.05s,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.m,1s,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.operationMode,1,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.s,70 byte,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.nDL,16,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.nA,1,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-12-20210226-17:24:08-14469,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,datetime,20210226-17:24:08,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,iterationvars,,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,iterationvarsf,,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,measurement,,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,processid,14469,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,repetition,13,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,replication,#13,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,resultdir,results,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,runnumber,13,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,runattr,,,seedset,13,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.t,2s,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.k,35ms,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.X,0.05s,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.m,1s,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.operationMode,1,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.s,70 byte,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.nDL,16,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.nA,1,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-13-20210226-17:24:08-14469,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,datetime,20210226-17:24:08,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,iterationvars,,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,iterationvarsf,,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,measurement,,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,processid,14469,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,repetition,14,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,replication,#14,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,resultdir,results,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,runnumber,14,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,runattr,,,seedset,14,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.t,2s,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.k,35ms,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.X,0.05s,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.m,1s,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.operationMode,1,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.s,70 byte,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.nDL,16,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.nA,1,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-14-20210226-17:24:08-14469,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,datetime,20210226-17:24:08,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,experiment,Nonmonitoring-lognormal,
