run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-13-20210226-11:12:43-1648,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-13-20210226-11:12:43-1648,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-13-20210226-11:12:43-1648,param,,,**.nDL,16,
Nonmonitoring-lognormal-13-20210226-11:12:43-1648,param,,,**.nA,1,
Nonmonitoring-lognormal-13-20210226-11:12:43-1648,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-13-20210226-11:12:43-1648,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,datetime,20210226-11:12:50,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,processid,1648,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,repetition,14,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,replication,#14,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,resultdir,results,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,runnumber,14,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,runattr,,,seedset,14,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.t,2s,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.k,9ms,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.X,0.05s,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.m,1s,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.operationMode,1,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.s,70 byte,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.nDL,16,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.nA,1,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-14-20210226-11:12:50-1648,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,configname,Nonmonitoring-lognormal,
